datime,open,close,high,low,volume,money
2024-02-07 09:31:00,3279.0,3274.6,3287.2,3271.0,1664.0,1636570620.0
2024-02-07 09:32:00,3273.8,3282.4,3285.0,3273.0,1071.0,1053660720.0
2024-02-07 09:33:00,3282.4,3289.2,3290.0,3280.2,1047.0,1031902260.0
2024-02-07 09:34:00,3288.2,3287.8,3288.6,3284.6,762.0,751247280.0
2024-02-07 09:35:00,3287.6,3293.2,3294.4,3287.0,811.0,800982240.0
2024-02-07 09:36:00,3294.0,3287.0,3296.0,3287.0,692.0,683381340.0
2024-02-07 09:37:00,3287.0,3282.6,3287.0,3280.0,954.0,939337260.0
2024-02-07 09:38:00,3283.2,3280.6,3283.2,3276.2,876.0,861838260.0
2024-02-07 09:39:00,3280.0,3287.8,3287.8,3280.0,609.0,600091140.0
2024-02-07 09:40:00,3287.4,3286.2,3289.0,3281.2,557.0,549060180.0
2024-02-07 09:41:00,3285.2,3284.8,3290.2,3284.6,542.0,534479040.0
2024-02-07 09:42:00,3285.0,3288.4,3291.4,3285.0,643.0,634395660.0
2024-02-07 09:43:00,3288.4,3285.2,3289.0,3283.0,479.0,472150860.0
2024-02-07 09:44:00,3285.4,3289.4,3290.0,3284.0,482.0,475246080.0
2024-02-07 09:45:00,3289.8,3293.4,3296.4,3289.4,665.0,657033180.0
2024-02-07 09:46:00,3293.0,3293.0,3293.0,3287.2,494.0,487594500.0
2024-02-07 09:47:00,3292.2,3288.8,3294.6,3288.0,415.0,409713480.0
2024-02-07 09:48:00,3288.8,3294.0,3294.6,3288.8,416.0,410807640.0
2024-02-07 09:49:00,3293.8,3293.8,3294.6,3291.0,309.0,305247360.0
2024-02-07 09:50:00,3293.0,3292.4,3295.4,3290.2,382.0,377436420.0
2024-02-07 09:51:00,3292.0,3285.6,3293.0,3284.0,508.0,501166740.0
2024-02-07 09:52:00,3285.4,3290.0,3290.0,3285.0,378.0,372697380.0
2024-02-07 09:53:00,3290.4,3290.4,3294.0,3290.2,328.0,323969940.0
2024-02-07 09:54:00,3291.8,3294.0,3295.0,3291.4,381.0,376467360.0
2024-02-07 09:55:00,3294.0,3297.2,3298.0,3292.8,497.0,491535480.0
2024-02-07 09:56:00,3297.6,3293.4,3298.0,3293.0,398.0,393404580.0
2024-02-07 09:57:00,3294.6,3295.6,3296.8,3292.8,255.0,252022860.0
2024-02-07 09:58:00,3295.6,3298.6,3300.0,3294.8,509.0,503621340.0
2024-02-07 09:59:00,3299.0,3300.0,3300.8,3296.6,420.0,415644240.0
2024-02-07 10:00:00,3300.4,3304.0,3304.2,3297.0,475.0,470367600.0
2024-02-07 10:01:00,3304.4,3302.0,3306.6,3300.8,619.0,613490940.0
2024-02-07 10:02:00,3302.8,3299.6,3303.4,3298.2,472.0,467357940.0
2024-02-07 10:03:00,3299.2,3295.2,3300.0,3295.2,465.0,459924480.0
2024-02-07 10:04:00,3295.2,3304.0,3304.0,3295.2,375.0,371110800.0
2024-02-07 10:05:00,3304.0,3304.2,3305.2,3299.6,489.0,484521600.0
2024-02-07 10:06:00,3303.8,3308.4,3311.0,3303.8,803.0,796822920.0
2024-02-07 10:07:00,3308.6,3302.2,3308.6,3301.8,516.0,511564020.0
2024-02-07 10:08:00,3302.2,3302.0,3304.0,3300.0,344.0,340746900.0
2024-02-07 10:09:00,3302.6,3307.2,3309.0,3301.8,351.0,348099540.0
2024-02-07 10:10:00,3307.8,3303.0,3308.0,3301.6,346.0,343004040.0
2024-02-07 10:11:00,3303.0,3303.0,3304.8,3301.0,336.0,332863800.0
2024-02-07 10:12:00,3303.0,3302.8,3304.2,3301.8,245.0,242775540.0
2024-02-07 10:13:00,3303.8,3305.0,3305.0,3303.0,249.0,246810660.0
2024-02-07 10:14:00,3305.0,3306.8,3308.0,3304.4,390.0,386798940.0
2024-02-07 10:15:00,3306.0,3309.0,3310.6,3306.0,455.0,451676940.0
2024-02-07 10:16:00,3308.8,3313.4,3314.0,3307.8,532.0,528408420.0
2024-02-07 10:17:00,3313.8,3313.2,3315.0,3312.0,375.0,372778320.0
2024-02-07 10:18:00,3312.8,3315.6,3316.6,3311.0,473.0,470357340.0
2024-02-07 10:19:00,3315.2,3318.6,3321.0,3315.0,791.0,787557480.0
2024-02-07 10:20:00,3318.6,3319.6,3320.6,3316.8,466.0,464064660.0
2024-02-07 10:21:00,3319.4,3318.0,3320.0,3317.8,374.0,372381480.0
2024-02-07 10:22:00,3317.4,3320.0,3321.0,3315.0,471.0,468865620.0
2024-02-07 10:23:00,3319.4,3326.0,3326.0,3318.8,659.0,657067500.0
2024-02-07 10:24:00,3325.0,3325.0,3327.0,3324.0,640.0,638557860.0
2024-02-07 10:25:00,3325.6,3324.8,3325.6,3322.0,383.0,381871080.0
2024-02-07 10:26:00,3324.4,3320.8,3324.8,3320.2,317.0,315912120.0
2024-02-07 10:27:00,3321.0,3324.2,3324.2,3319.6,396.0,394588200.0
2024-02-07 10:28:00,3323.0,3319.0,3325.4,3318.0,409.0,407654640.0
2024-02-07 10:29:00,3318.8,3317.8,3320.6,3317.6,403.0,401243040.0
2024-02-07 10:30:00,3317.4,3319.6,3319.6,3314.4,470.0,467569740.0
2024-02-07 10:31:00,3319.6,3318.6,3320.6,3315.4,390.0,388197060.0
2024-02-07 10:32:00,3317.8,3316.2,3319.8,3315.2,307.0,305525040.0
2024-02-07 10:33:00,3316.6,3321.0,3321.0,3315.4,316.0,314562780.0
2024-02-07 10:34:00,3321.0,3318.4,3322.0,3318.4,296.0,294839520.0
2024-02-07 10:35:00,3319.0,3315.8,3319.0,3315.0,328.0,326352120.0
2024-02-07 10:36:00,3315.8,3313.8,3317.8,3312.2,410.0,407728920.0
2024-02-07 10:37:00,3313.8,3313.2,3316.0,3312.2,279.0,277368900.0
2024-02-07 10:38:00,3313.4,3315.0,3316.4,3312.4,220.0,218758200.0
2024-02-07 10:39:00,3315.8,3316.2,3317.6,3314.6,241.0,239757120.0
2024-02-07 10:40:00,3316.2,3311.8,3316.6,3311.0,381.0,378651240.0
2024-02-07 10:41:00,3312.0,3312.4,3313.2,3310.2,274.0,272230080.0
2024-02-07 10:42:00,3313.0,3309.4,3313.0,3308.8,329.0,326730720.0
2024-02-07 10:43:00,3310.0,3312.0,3312.4,3309.0,218.0,216532920.0
2024-02-07 10:44:00,3312.2,3316.8,3316.8,3311.4,329.0,327123540.0
2024-02-07 10:45:00,3316.8,3316.2,3320.4,3315.8,436.0,434029380.0
2024-02-07 10:46:00,3316.0,3319.0,3320.4,3316.0,306.0,304689780.0
2024-02-07 10:47:00,3319.0,3319.0,3320.4,3315.4,255.0,253856820.0
2024-02-07 10:48:00,3319.0,3317.0,3319.2,3315.4,224.0,222895380.0
2024-02-07 10:49:00,3317.0,3320.0,3320.4,3316.4,289.0,287702880.0
2024-02-07 10:50:00,3319.6,3322.6,3322.6,3319.4,231.0,230123400.0
2024-02-07 10:51:00,3322.6,3323.4,3323.4,3320.4,243.0,242192820.0
2024-02-07 10:52:00,3323.2,3319.4,3323.2,3317.2,335.0,333697320.0
2024-02-07 10:53:00,3319.2,3318.0,3321.2,3316.8,267.0,265833240.0
2024-02-07 10:54:00,3317.8,3320.6,3321.0,3316.0,253.0,251866320.0
2024-02-07 10:55:00,3320.4,3319.6,3320.4,3317.8,168.0,167278260.0
2024-02-07 10:56:00,3318.6,3316.2,3318.6,3316.2,188.0,187120620.0
2024-02-07 10:57:00,3316.2,3314.4,3317.0,3314.2,228.0,226786260.0
2024-02-07 10:58:00,3314.2,3317.2,3318.0,3314.2,231.0,229849380.0
2024-02-07 10:59:00,3317.2,3316.6,3318.4,3315.8,160.0,159222300.0
2024-02-07 11:00:00,3316.6,3319.0,3319.8,3316.6,205.0,204105840.0
2024-02-07 11:01:00,3319.0,3319.2,3320.2,3317.6,179.0,178250340.0
2024-02-07 11:02:00,3319.0,3317.0,3319.6,3317.0,92.0,91593120.0
2024-02-07 11:03:00,3317.0,3312.4,3317.4,3310.2,490.0,487004760.0
2024-02-07 11:04:00,3312.0,3312.2,3313.4,3311.2,157.0,156009180.0
2024-02-07 11:05:00,3312.0,3311.6,3313.2,3311.4,192.0,190788360.0
2024-02-07 11:06:00,3311.8,3313.8,3314.0,3311.4,192.0,190797900.0
2024-02-07 11:07:00,3313.8,3315.0,3315.8,3313.4,199.0,197901540.0
2024-02-07 11:08:00,3315.0,3315.6,3315.6,3312.2,144.0,143172660.0
2024-02-07 11:09:00,3315.2,3311.6,3316.2,3311.2,182.0,180867540.0
2024-02-07 11:10:00,3311.4,3315.6,3316.4,3311.4,223.0,221761080.0
2024-02-07 11:11:00,3315.2,3314.0,3316.0,3313.6,110.0,109378740.0
2024-02-07 11:12:00,3314.2,3312.6,3314.4,3311.4,207.0,205699920.0
2024-02-07 11:13:00,3312.8,3315.6,3316.0,3312.8,219.0,217751160.0
2024-02-07 11:14:00,3315.6,3318.8,3319.4,3315.6,226.0,224928000.0
2024-02-07 11:15:00,3319.0,3317.6,3319.0,3316.8,189.0,188111400.0
2024-02-07 11:16:00,3318.0,3318.4,3318.4,3316.0,144.0,143290980.0
2024-02-07 11:17:00,3318.4,3318.0,3318.8,3317.2,140.0,139356300.0
2024-02-07 11:18:00,3317.8,3319.6,3319.8,3316.4,197.0,196109220.0
2024-02-07 11:19:00,3319.2,3320.2,3321.0,3319.0,222.0,221101380.0
2024-02-07 11:20:00,3320.6,3323.4,3324.0,3320.2,255.0,254145900.0
2024-02-07 11:21:00,3323.4,3317.8,3323.4,3317.6,239.0,238084680.0
2024-02-07 11:22:00,3318.0,3317.6,3318.0,3316.0,204.0,202999800.0
2024-02-07 11:23:00,3317.4,3319.2,3320.0,3317.2,172.0,171259440.0
2024-02-07 11:24:00,3318.6,3319.0,3320.0,3317.4,110.0,109513620.0
2024-02-07 11:25:00,3319.4,3319.4,3320.8,3317.8,172.0,171276720.0
2024-02-07 11:26:00,3319.2,3315.0,3319.2,3313.8,193.0,192000900.0
2024-02-07 11:27:00,3314.4,3313.8,3314.4,3311.2,327.0,324987480.0
2024-02-07 11:28:00,3314.0,3317.0,3318.6,3313.8,158.0,157218660.0
2024-02-07 11:29:00,3317.0,3318.2,3319.0,3317.0,184.0,183163500.0
2024-02-07 11:30:00,3318.0,3320.2,3320.4,3318.0,209.0,208119660.0
2024-02-07 13:01:00,3317.2,3309.2,3317.2,3307.2,929.0,922619460.0
2024-02-07 13:02:00,3308.8,3311.0,3313.0,3306.8,430.0,426855000.0
2024-02-07 13:03:00,3311.2,3315.4,3315.4,3309.0,397.0,394605420.0
2024-02-07 13:04:00,3315.8,3319.6,3319.6,3313.6,423.0,420854040.0
2024-02-07 13:05:00,3319.6,3321.6,3322.6,3317.0,505.0,503073840.0
2024-02-07 13:06:00,3321.8,3320.8,3324.0,3320.0,358.0,356774160.0
2024-02-07 13:07:00,3321.4,3319.4,3322.6,3319.2,268.0,266977260.0
2024-02-07 13:08:00,3319.2,3320.6,3323.6,3318.8,278.0,276996240.0
2024-02-07 13:09:00,3320.0,3322.2,3323.2,3320.0,218.0,217232760.0
2024-02-07 13:10:00,3323.0,3319.4,3323.0,3319.0,248.0,247042020.0
2024-02-07 13:11:00,3319.2,3319.4,3320.6,3317.8,204.0,203119440.0
2024-02-07 13:12:00,3319.6,3319.4,3320.6,3319.0,124.0,123496560.0
2024-02-07 13:13:00,3319.8,3315.6,3319.8,3315.2,242.0,240858360.0
2024-02-07 13:14:00,3315.2,3314.2,3316.2,3314.0,253.0,251617800.0
2024-02-07 13:15:00,3314.2,3315.0,3315.4,3313.4,255.0,253546440.0
2024-02-07 13:16:00,3315.0,3313.6,3317.0,3311.0,306.0,304230600.0
2024-02-07 13:17:00,3313.6,3311.0,3313.8,3310.6,305.0,303061800.0
2024-02-07 13:18:00,3311.4,3313.8,3314.0,3311.4,251.0,249453120.0
2024-02-07 13:19:00,3313.2,3313.0,3314.0,3312.2,218.0,216668640.0
2024-02-07 13:20:00,3313.0,3309.0,3313.4,3309.0,294.0,292029300.0
2024-02-07 13:21:00,3309.4,3307.4,3310.0,3307.0,355.0,352314900.0
2024-02-07 13:22:00,3307.6,3308.2,3309.6,3307.6,236.0,234251700.0
2024-02-07 13:23:00,3307.8,3306.6,3309.2,3305.6,326.0,323454540.0
2024-02-07 13:24:00,3306.0,3301.4,3306.4,3301.2,553.0,548026380.0
2024-02-07 13:25:00,3301.0,3302.0,3303.8,3300.0,562.0,556675800.0
2024-02-07 13:26:00,3302.2,3298.8,3302.2,3297.6,587.0,581012160.0
2024-02-07 13:27:00,3298.8,3302.8,3303.0,3298.6,359.0,355479780.0
2024-02-07 13:28:00,3302.0,3303.2,3303.2,3299.2,328.0,324810120.0
2024-02-07 13:29:00,3303.0,3306.0,3306.0,3298.8,381.0,377444580.0
2024-02-07 13:30:00,3305.4,3304.0,3307.4,3303.4,367.0,363974640.0
2024-02-07 13:31:00,3304.4,3307.0,3308.0,3304.0,326.0,323338860.0
2024-02-07 13:32:00,3307.2,3310.0,3311.0,3306.6,333.0,330601860.0
2024-02-07 13:33:00,3310.8,3308.6,3311.0,3308.4,304.0,301860540.0
2024-02-07 13:34:00,3309.4,3307.6,3309.4,3305.0,257.0,254968680.0
2024-02-07 13:35:00,3307.0,3303.2,3307.0,3301.2,325.0,322124280.0
2024-02-07 13:36:00,3302.4,3301.2,3303.4,3299.8,223.0,220823580.0
2024-02-07 13:37:00,3303.6,3303.4,3303.6,3300.0,242.0,239746560.0
2024-02-07 13:38:00,3302.4,3300.0,3302.4,3299.6,247.0,244587420.0
2024-02-07 13:39:00,3300.8,3299.8,3303.4,3299.8,169.0,167375880.0
2024-02-07 13:40:00,3299.8,3301.6,3302.6,3299.8,176.0,174290340.0
2024-02-07 13:41:00,3301.0,3298.4,3302.0,3297.8,240.0,237559620.0
2024-02-07 13:42:00,3298.2,3294.6,3298.6,3294.0,418.0,413259420.0
2024-02-07 13:43:00,3295.0,3295.4,3296.2,3293.8,575.0,568354260.0
2024-02-07 13:44:00,3295.4,3299.8,3300.2,3295.0,312.0,308721240.0
2024-02-07 13:45:00,3300.2,3302.0,3302.6,3299.6,313.0,309988080.0
2024-02-07 13:46:00,3302.4,3300.8,3303.0,3299.0,434.0,429843720.0
2024-02-07 13:47:00,3301.2,3303.6,3303.6,3299.0,352.0,348645300.0
2024-02-07 13:48:00,3303.4,3301.8,3303.6,3301.2,263.0,260539380.0
2024-02-07 13:49:00,3301.4,3303.4,3303.8,3301.0,292.0,289319640.0
2024-02-07 13:50:00,3302.8,3296.2,3303.2,3296.2,446.0,441333060.0
2024-02-07 13:51:00,3296.4,3299.2,3299.2,3296.2,295.0,291833280.0
2024-02-07 13:52:00,3299.0,3299.2,3300.6,3297.2,235.0,232583400.0
2024-02-07 13:53:00,3299.4,3300.0,3301.4,3298.8,205.0,202969980.0
2024-02-07 13:54:00,3300.0,3300.8,3302.0,3299.8,247.0,244586700.0
2024-02-07 13:55:00,3300.6,3296.6,3301.0,3296.6,256.0,253332240.0
2024-02-07 13:56:00,3296.6,3296.6,3297.4,3295.2,296.0,292705380.0
2024-02-07 13:57:00,3296.4,3290.6,3296.8,3290.6,397.0,392251200.0
2024-02-07 13:58:00,3290.6,3294.0,3294.6,3290.6,256.0,252862020.0
2024-02-07 13:59:00,3294.0,3295.8,3296.0,3293.0,181.0,178890240.0
2024-02-07 14:00:00,3295.6,3291.6,3296.4,3291.4,205.0,202586160.0
2024-02-07 14:01:00,3291.6,3285.8,3292.2,3285.6,579.0,571223580.0
2024-02-07 14:02:00,3286.0,3285.2,3286.8,3285.2,338.0,333210180.0
2024-02-07 14:03:00,3285.4,3287.0,3287.0,3284.0,284.0,279924960.0
2024-02-07 14:04:00,3286.2,3283.0,3286.4,3282.0,380.0,374338440.0
2024-02-07 14:05:00,3283.0,3289.2,3290.8,3283.0,390.0,384758700.0
2024-02-07 14:06:00,3289.2,3290.2,3290.8,3287.8,242.0,238776240.0
2024-02-07 14:07:00,3289.4,3291.6,3291.6,3287.0,223.0,220062900.0
2024-02-07 14:08:00,3291.4,3288.8,3292.8,3288.2,251.0,247823640.0
2024-02-07 14:09:00,3289.0,3291.6,3292.4,3288.2,186.0,183622800.0
2024-02-07 14:10:00,3291.2,3293.6,3293.6,3291.2,188.0,185713020.0
2024-02-07 14:11:00,3293.4,3290.4,3293.4,3288.8,211.0,208326000.0
2024-02-07 14:12:00,3291.4,3291.2,3291.8,3290.2,155.0,153034860.0
2024-02-07 14:13:00,3291.2,3291.6,3292.4,3290.8,148.0,146142120.0
2024-02-07 14:14:00,3292.0,3291.8,3293.0,3291.0,205.0,202467780.0
2024-02-07 14:15:00,3292.6,3291.0,3293.6,3290.4,157.0,155051880.0
2024-02-07 14:16:00,3291.6,3289.4,3291.6,3287.0,268.0,264414840.0
2024-02-07 14:17:00,3289.4,3287.4,3289.4,3286.2,168.0,165678420.0
2024-02-07 14:18:00,3287.6,3288.4,3288.8,3286.8,148.0,145980540.0
